97,20,165,306,107,108,1,1,1
97,21,407,214,100,101,1,1,1
97,22,158,0,116,105,1,1,1
97,23,390,0,92,49,1,1,1
98,15,437,1012,91,68,1,1,1
98,16,176,873,103,110,1,1,1
98,17,430,742,97,109,1,1,1
98,18,174,593,113,108,1,1,1
98,19,410,471,112,111,1,1,1
98,20,165,329,107,105,1,1,1
98,21,407,233,101,101,1,1,1
98,22,160,0,115,124,1,1,1
98,23,388,0,108,67,1,1,1
99,15,437,1034,89,46,1,1,1
99,16,174,892,104,112,1,1,1
99,17,429,762,99,110,1,1,1
99,18,173,612,112,110,1,1,1
99,19,408,491,114,112,1,1,1
99,20,164,351,107,104,1,1,1
99,21,406,255,100,100,1,1,1
99,22,158,18,115,127,1,1,1
99,23,384,0,111,89,1,1,1
100,15,442,1053,77,27,1,1,1
100,16,173,913,105,111,1,1,1
100,17,429,783,100,110,1,1,1
100,18,172,634,113,108,1,1,1
100,19,408,514,113,111,1,1,1
100,20,164,374,106,103,1,1,1
100,21,405,278,100,100,1,1,1
100,22,157,42,115,127,1,1,1
100,23,383,9,110,104,1,1,1
101,16,174,933,104,111,1,1,1
101,17,428,802,98,112,1,1,1
101,18,172,655,113,108,1,1,1
101,19,407,534,113,111,1,1,1
101,20,164,393,106,105,1,1,1
101,21,404,299,100,99,1,1,1
101,22,157,64,115,126,1,1,1
101,23,382,31,111,103,1,1,1
102,16,173,952,104,112,1,1,1
102,17,428,822,98,112,1,1,1
102,18,172,675,112,108,1,1,1
102,19,406,553,113,112,1,1,1
102,20,163,414,107,105,1,1,1
102,21,403,319,99,98,1,1,1
102,22,157,86,114,124,1,1,1
102,23,381,51,110,103,1,1,1
103,16,172,973,104,107,1,1,1
103,17,428,842,95,112,1,1,1
103,18,171,695,112,108,1,1,1
103,19,405,574,113,112,1,1,1
103,20,163,436,106,103,1,1,1
103,21,402,340,99,99,1,1,1
103,22,156,108,114,122,1,1,1
103,23,380,73,109,102,1,1,1
104,16,172,993,103,87,1,1,1
104,17,426,864,98,112,1,1,1
104,18,170,716,112,109,1,1,1
104,19,404,595,113,112,1,1,1
104,20,162,458,106,103,1,1,1
104,21,401,361,99,99,1,1,1
104,22,155,130,114,122,1,1,1
104,23,379,93,109,104,1,1,1
105,16,172,1014,104,66,1,1,1
105,17,426,884,98,113,1,1,1
105,18,171,738,111,107,1,1,1
105,19,404,616,113,113,1,1,1
105,20,161,477,107,106,1,1,1
105,21,400,383,100,98,1,1,1
105,22,155,153,114,120,1,1,1
105,23,378,117,108,102,1,1,1
106,16,171,1034,100,46,1,1,1
106,17,427,904,96,115,1,1,1
106,18,171,758,112,107,1,1,1
106,19,405,637,112,113,1,1,1
106,20,162,498,107,105,1,1,1
106,21,401,403,100,99,1,1,1
106,22,156,174,114,119,1,1,1
106,23,379,137,109,102,1,1,1
107,16,194,1053,55,27,1,1,1
107,17,426,925,98,115,1,1,1
107,18,170,777,112,107,1,1,1
107,19,404,656,113,114,1,1,1
107,20,162,518,106,105,1,1,1
107,21,400,423,100,99,1,1,1
107,22,155,194,113,119,1,1,1
107,23,379,157,108,102,1,1,1
108,17,425,946,96,115,1,1,1
108,18,169,800,112,106,1,1,1
108,19,403,677,113,115,1,1,1
108,20,161,536,104,108,1,1,1
108,21,399,444,100,98,1,1,1
108,22,154,216,114,118,1,1,1
108,23,378,179,107,101,1,1,1
108,24,404,0,71,26,1,1,1
108,25,223,0,29,13,1,1,1
109,17,425,966,96,114,1,1,1
109,18,168,820,112,107,1,1,1
109,19,403,699,112,114,1,1,1
109,20,160,560,105,106,1,1,1
109,21,398,466,100,99,1,1,1
109,22,152,237,115,118,1,1,1
109,23,376,200,109,101,1,1,1
109,24,389,0,111,48,1,1,1
109,25,156,0,94,34,1,1,1
110,17,426,987,97,93,1,1,1
110,18,170,841,112,107,1,1,1
110,19,404,721,113,114,1,1,1
110,20,162,579,106,108,1,1,1
110,21,399,487,101,99,1,1,1
110,22,155,260,114,116,1,1,1
110,23,378,222,109,101,1,1,1
110,24,390,0,112,68,1,1,1
110,25,154,0,100,54,1,1,1
111,17,426,1007,97,73,1,1,1
111,18,170,861,112,106,1,1,1
111,19,405,740,113,115,1,1,1
111,20,163,600,106,106,1,1,1
111,21,401,506,101,99,1,1,1
111,22,157,279,114,116,1,1,1
111,23,381,243,108,99,1,1,1
111,24,392,0,112,88,1,1,1
111,25,155,0,102,73,1,1,1
112,17,431,1026,91,54,1,1,1
112,18,170,880,112,107,1,1,1
112,19,406,759,112,116,1,1,1
112,20,163,619,106,107,1,1,1
112,21,400,526,101,99,1,1,1
112,22,157,300,114,115,1,1,1
112,23,381,263,107,100,1,1,1
112,24,392,1,111,108,1,1,1
112,25,133,0,125,93,1,1,1
113,17,442,1045,59,35,1,1,1
113,18,170,901,112,107,1,1,1
113,19,404,781,113,116,1,1,1
113,20,162,641,105,107,1,1,1
113,21,400,547,101,101,1,1,1
113,22,157,322,114,115,1,1,1
113,23,380,284,109,102,1,1,1
113,24,393,0,110,129,1,1,1
113,25,132,0,126,115,1,1,1
114,18,168,924,113,105,1,1,1
114,19,404,803,112,116,1,1,1
114,20,162,662,104,108,1,1,1
114,21,399,568,101,101,1,1,1
114,22,156,344,114,115,1,1,1
114,23,379,306,108,102,1,1,1
114,24,391,18,112,132,1,1,1
114,25,133,4,123,132,1,1,1
114,17,440,1070,55,10,1,1,1
115,18,169,945,113,105,1,1,1
115,19,404,823,112,117,1,1,1
115,20,162,682,105,108,1,1,1
115,21,400,590,100,99,1,1,1
115,22,156,365,114,115,1,1,1
115,23,379,327,108,102,1,1,1
115,24,391,41,111,131,1,1,1
115,25,132,27,123,131,1,1,1
116,18,170,964,112,104,1,1,1
116,19,405,843,111,116,1,1,1
116,20,163,700,104,110,1,1,1
116,21,400,609,100,99,1,1,1
116,22,157,385,114,115,1,1,1
116,23,379,348,109,101,1,1,1
116,24,391,63,112,131,1,1,1
116,25,134,49,123,130,1,1,1
117,18,169,983,113,96,1,1,1
117,19,404,863,112,118,1,1,1
117,20,162,720,106,111,1,1,1
117,21,400,629,101,100,1,1,1
117,22,158,405,113,115,1,1,1
117,23,379,368,108,101,1,1,1
117,24,391,83,111,131,1,1,1
117,25,132,70,125,130,1,1,1
118,18,170,1005,113,75,1,1,1
118,19,406,885,112,118,1,1,1
118,20,164,743,106,108,1,1,1
118,21,402,650,100,101,1,1,1
118,22,160,425,114,116,1,1,1
118,23,382,389,108,102,1,1,1
118,24,395,104,112,131,1,1,1
118,25,135,90,126,129,1,1,1
119,18,173,1025,110,54,1,1,1
119,19,407,909,113,116,1,1,1
119,20,168,763,103,111,1,1,1
119,21,405,673,101,101,1,1,1
119,22,164,446,114,117,1,1,1
119,23,386,411,108,103,1,1,1
119,24,400,128,111,129,1,1,1
119,25,143,111,123,130,1,1,1
120,18,192,1046,91,34,1,1,1
120,19,409,930,113,117,1,1,1
120,20,169,782,105,112,1,1,1
120,21,408,692,101,102,1,1,1
120,22,168,467,113,116,1,1,1
120,23,390,432,108,103,1,1,1
120,24,405,150,111,128,1,1,1
120,25,145,134,125,127,1,1,1
121,18,200,1065,79,15,1,1,1
121,19,412,948,112,119,1,1,1
121,20,173,804,104,109,1,1,1
121,21,410,714,101,101,1,1,1
121,22,171,487,113,116,1,1,1
121,23,392,453,108,102,1,1,1
121,24,407,173,111,127,1,1,1
121,25,152,156,122,125,1,1,1
121,26,211,0,35,11,1,1,1
122,19,413,969,112,110,1,1,1
122,20,174,819,105,115,1,1,1
122,21,413,734,101,101,1,1,1
122,22,174,508,113,116,1,1,1
122,23,396,474,107,103,1,1,1
122,24,411,193,111,128,1,1,1
122,25,156,177,122,125,1,1,1
122,26,184,0,89,32,1,1,1
122,27,417,0,96,26,1,1,1
123,19,413,991,112,89,1,1,1
123,20,176,837,103,118,1,1,1
123,21,414,755,100,102,1,1,1
123,22,176,527,113,118,1,1,1
123,23,397,494,109,103,1,1,1
123,24,413,214,112,126,1,1,1
123,25,158,196,123,125,1,1,1
123,26,188,0,89,52,1,1,1
123,27,416,0,104,47,1,1,1
124,19,414,1012,112,68,1,1,1
124,20,176,863,103,114,1,1,1
124,21,414,777,101,102,1,1,1
124,22,176,548,114,118,1,1,1
124,23,398,516,108,103,1,1,1
124,24,416,237,110,125,1,1,1
124,25,158,218,125,123,1,1,1
124,26,191,0,90,71,1,1,1
124,27,419,0,127,68,1,1,1
125,19,414,1034,113,46,1,1,1
125,20,177,883,103,115,1,1,1
125,21,415,798,101,103,1,1,1
125,22,177,569,113,118,1,1,1
125,23,400,537,107,104,1,1,1
125,24,417,258,111,125,1,1,1
125,25,159,239,125,124,1,1,1
125,26,193,0,90,92,1,1,1
125,27,421,0,128,89,1,1,1
126,19,449,1058,70,22,1,1,1
126,20,178,900,104,118,1,1,1
126,21,416,819,102,104,1,1,1
126,22,179,590,113,119,1,1,1
126,23,402,558,108,104,1,1,1
126,24,419,280,111,125,1,1,1
126,25,164,262,123,121,1,1,1
126,26,195,19,90,94,1,1,1
126,27,424,0,127,110,1,1,1
127,20,180,918,103,120,1,1,1
127,21,418,839,102,105,1,1,1
127,22,182,610,113,118,1,1,1
127,23,405,578,108,105,1,1,1
127,24,422,302,113,124,1,1,1
127,25,168,284,122,119,1,1,1
127,26,199,39,91,94,1,1,1
127,27,427,6,128,125,1,1,1
128,20,181,940,103,119,1,1,1
128,21,421,861,101,104,1,1,1
128,22,185,630,112,119,1,1,1
128,23,408,600,107,105,1,1,1
128,24,426,322,112,124,1,1,1
128,25,171,303,122,119,1,1,1
128,26,204,59,91,93,1,1,1
128,27,433,27,128,124,1,1,1
129,20,182,961,103,119,1,1,1
129,21,421,883,102,105,1,1,1
129,22,185,651,113,119,1,1,1
129,23,408,620,108,107,1,1,1
129,24,427,343,112,125,1,1,1
129,25,172,323,123,121,1,1,1
129,26,205,80,92,93,1,1,1
129,27,434,48,128,124,1,1,1
130,20,183,982,104,98,1,1,1
130,21,422,904,102,106,1,1,1
130,22,186,671,113,121,1,1,1
130,23,409,642,109,107,1,1,1
130,24,429,365,111,123,1,1,1
130,25,174,343,122,122,1,1,1
130,26,207,101,91,93,1,1,1
130,27,436,70,128,123,1,1,1
131,20,185,1005,104,75,1,1,1
131,21,425,926,101,105,1,1,1
131,22,189,692,113,121,1,1,1
131,23,413,664,109,107,1,1,1
131,24,434,387,110,124,1,1,1
131,25,178,366,123,122,1,1,1
131,26,212,123,92,93,1,1,1
131,27,442,92,128,123,1,1,1
132,20,187,1021,104,59,1,1,1
132,21,427,946,101,105,1,1,1
132,22,192,712,113,121,1,1,1
132,23,416,684,108,107,1,1,1
132,24,438,408,109,124,1,1,1
132,25,182,387,122,120,1,1,1
132,26,217,144,92,92,1,1,1
132,27,447,115,127,122,1,1,1
133,20,190,1040,101,40,1,1,1
133,21,428,967,101,105,1,1,1
133,22,194,733,112,121,1,1,1
133,23,418,705,108,107,1,1,1
133,24,439,430,111,123,1,1,1
133,25,185,408,121,119,1,1,1
133,26,220,166,91,92,1,1,1
133,27,449,138,128,121,1,1,1
134,21,429,989,101,91,1,1,1
134,22,196,751,112,123,1,1,1
134,23,420,725,108,108,1,1,1
134,24,442,451,111,122,1,1,1
134,25,188,429,122,117,1,1,1
134,26,224,186,91,93,1,1,1
134,27,453,160,129,120,1,1,1
134,28,467,0,98,27,1,1,1
134,29,270,0,24,13,1,1,1
134,20,212,1059,62,21,1,1,1
135,21,431,1015,99,65,1,1,1
135,22,198,779,112,123,1,1,1
135,23,422,753,108,109,1,1,1
135,24,444,480,111,122,1,1,1
135,25,191,456,122,119,1,1,1
135,26,229,217,91,92,1,1,1
135,27,456,190,129,118,1,1,1
135,28,467,0,105,58,1,1,1
135,29,239,0,62,41,1,1,1
136,21,433,1038,98,42,1,1,1
136,22,200,800,112,123,1,1,1
136,23,423,775,108,108,1,1,1
136,24,447,502,110,121,1,1,1
136,25,193,478,122,119,1,1,1
136,26,231,239,92,91,1,1,1
136,27,459,212,128,120,1,1,1
136,28,470,0,106,79,1,1,1
136,29,233,0,100,62,1,1,1
137,21,487,1058,24,22,1,1,1
137,22,201,820,112,124,1,1,1
137,23,426,796,107,108,1,1,1
137,24,450,523,109,121,1,1,1
137,25,196,499,121,118,1,1,1
137,26,235,260,92,91,1,1,1
137,27,462,235,127,117,1,1,1
137,28,473,0,106,100,1,1,1
137,29,237,0,99,82,1,1,1
138,22,202,840,112,123,1,1,1
138,23,426,815,108,110,1,1,1
138,24,452,543,109,121,1,1,1
138,25,199,517,120,119,1,1,1
138,26,238,281,91,90,1,1,1
138,27,463,256,129,114,1,1,1
138,28,478,17,105,104,1,1,1
138,29,241,0,99,102,1,1,1
139,22,204,858,112,125,1,1,1
139,23,429,834,107,111,1,1,1
139,24,453,564,110,121,1,1,1
139,25,201,538,122,118,1,1,1
139,26,241,302,92,88,1,1,1
139,27,467,277,128,117,1,1,1
139,28,482,38,104,104,1,1,1
139,29,245,15,99,108,1,1,1
140,22,206,878,113,126,1,1,1
140,23,432,857,107,111,1,1,1
140,24,457,586,110,120,1,1,1
140,25,205,558,121,120,1,1,1
140,26,245,321,93,91,1,1,1
140,27,473,299,127,117,1,1,1
140,28,486,58,104,105,1,1,1
140,29,250,34,99,108,1,1,1
141,22,209,901,111,125,1,1,1
141,23,434,878,107,113,1,1,1
141,24,461,607,110,121,1,1,1
141,25,207,578,122,122,1,1,1
141,26,249,341,93,92,1,1,1
141,27,476,319,128,118,1,1,1
141,28,491,79,106,105,1,1,1
141,29,255,55,100,106,1,1,1
142,22,210,920,112,127,1,1,1
142,23,435,899,107,113,1,1,1
142,24,463,630,110,119,1,1,1
142,25,209,599,122,122,1,1,1
142,26,253,362,93,91,1,1,1
142,27,479,342,129,117,1,1,1
142,28,496,102,106,105,1,1,1
142,29,260,78,99,105,1,1,1
143,22,211,941,111,126,1,1,1
143,23,436,920,107,112,1,1,1
143,24,465,652,110,118,1,1,1
143,25,210,619,124,123,1,1,1
143,26,254,384,94,90,1,1,1
143,27,482,364,129,117,1,1,1
143,28,500,123,105,105,1,1,1
143,29,263,98,100,105,1,1,1
144,22,211,961,112,119,1,1,1
144,23,438,942,106,113,1,1,1
144,24,466,673,110,120,1,1,1
144,25,213,641,122,123,1,1,1
144,26,257,403,93,92,1,1,1
144,27,485,385,128,118,1,1,1
144,28,502,144,106,105,1,1,1
144,29,266,117,100,105,1,1,1
145,22,213,982,111,98,1,1,1
145,23,439,963,107,115,1,1,1
145,24,468,694,110,119,1,1,1
145,25,216,660,121,125,1,1,1
145,26,260,424,93,92,1,1,1
145,27,487,406,130,118,1,1,1
145,28,506,166,107,105,1,1,1
145,29,269,140,100,103,1,1,1
145,30,510,0,75,14,1,1,1
146,22,220,1002,106,78,1,1,1
146,23,441,983,108,97,1,1,1
146,24,471,716,111,119,1,1,1
146,25,218,681,122,125,1,1,1
146,26,263,445,94,92,1,1,1
146,27,491,429,129,117,1,1,1
146,28,510,188,107,106,1,1,1
146,29,273,160,101,104,1,1,1
146,30,510,0,83,37,1,1,1
147,22,222,1022,106,58,1,1,1
147,23,442,1005,107,75,1,1,1
147,24,473,737,111,119,1,1,1
147,25,219,702,122,125,1,1,1
147,26,265,465,94,93,1,1,1
147,27,492,451,130,117,1,1,1
147,28,510,208,109,107,1,1,1
147,29,275,181,101,103,1,1,1
147,30,514,0,91,57,1,1,1
148,22,235,1044,79,36,1,1,1
148,23,441,1024,106,56,1,1,1
148,24,471,757,111,119,1,1,1
148,25,218,722,121,126,1,1,1
148,26,265,484,93,94,1,1,1
148,27,491,469,130,118,1,1,1
148,28,508,227,110,106,1,1,1
148,29,274,201,100,102,1,1,1
148,30,511,0,100,76,1,1,1
148,31,300,0,51,22,1,1,1
149,22,246,1061,58,19,1,1,1
149,23,455,1044,68,36,1,1,1
149,24,470,776,111,119,1,1,1
149,25,217,742,122,126,1,1,1
149,26,263,504,93,94,1,1,1
149,27,490,490,129,117,1,1,1
149,28,508,249,108,105,1,1,1
149,29,273,223,101,101,1,1,1
149,30,497,0,112,98,1,1,1
149,31,270,0,84,45,1,1,1
150,23,454,1063,65,17,1,1,1
150,24,469,798,111,118,1,1,1
150,25,215,762,123,127,1,1,1
150,26,262,525,93,94,1,1,1
150,27,489,512,129,117,1,1,1
150,28,505,271,109,106,1,1,1
150,29,273,246,99,99,1,1,1
150,30,496,11,112,109,1,1,1
150,31,269,0,95,66,1,1,1
151,24,467,817,111,119,1,1,1
151,25,216,783,121,127,1,1,1
151,26,261,546,92,95,1,1,1
151,27,487,534,129,117,1,1,1
151,28,502,293,110,105,1,1,1
151,29,271,267,100,100,1,1,1
151,30,494,32,112,110,1,1,1
151,31,267,0,95,88,1,1,1
152,24,467,838,109,119,1,1,1
152,25,213,803,122,129,1,1,1
152,26,259,566,93,96,1,1,1
152,27,484,553,129,119,1,1,1
152,28,500,312,110,105,1,1,1
152,29,269,288,99,98,1,1,1
152,30,491,55,112,108,1,1,1
152,31,265,5,94,103,1,1,1
153,24,465,859,110,118,1,1,1
153,25,212,823,121,129,1,1,1
153,26,257,586,93,96,1,1,1
153,27,482,574,130,117,1,1,1
153,28,498,334,109,104,1,1,1
153,29,267,311,99,96,1,1,1
153,30,488,76,112,108,1,1,1
153,31,263,28,94,103,1,1,1
154,24,466,880,108,119,1,1,1
154,25,211,844,122,130,1,1,1
154,26,256,608,93,96,1,1,1
154,27,482,596,130,119,1,1,1
154,28,500,355,106,106,1,1,1
154,29,266,333,99,95,1,1,1
154,30,486,97,113,110,1,1,1
154,31,261,49,94,102,1,1,1
155,24,465,903,109,117,1,1,1
155,25,211,867,122,131,1,1,1
155,26,255,629,94,97,1,1,1
155,27,481,617,129,120,1,1,1
155,28,498,377,107,105,1,1,1
155,29,264,355,100,95,1,1,1
155,30,485,120,113,108,1,1,1
155,31,259,71,95,103,1,1,1
156,24,465,924,109,118,1,1,1
156,25,209,888,123,131,1,1,1
156,26,254,650,93,97,1,1,1
156,27,480,640,129,120,1,1,1
156,28,496,399,107,105,1,1,1
156,29,263,378,100,94,1,1,1
156,30,483,142,113,108,1,1,1
156,31,258,93,94,102,1,1,1
157,24,462,944,109,118,1,1,1
157,25,207,907,123,132,1,1,1
157,26,253,671,92,97,1,1,1
157,27,478,660,130,120,1,1,1
157,28,493,419,108,105,1,1,1
157,29,261,399,99,94,1,1,1
157,30,480,164,113,107,1,1,1
157,31,254,114,95,102,1,1,1
158,24,461,963,109,117,1,1,1
158,25,207,926,121,136,1,1,1
158,26,251,690,92,98,1,1,1
158,27,477,679,129,120,1,1,1
158,28,490,439,108,104,1,1,1
158,29,258,419,100,93,1,1,1
158,30,476,184,113,107,1,1,1
158,31,252,135,93,100,1,1,1
159,24,461,983,108,97,1,1,1
159,25,207,946,121,134,1,1,1
159,26,251,709,91,99,1,1,1
159,27,476,698,129,122,1,1,1
159,28,490,458,108,106,1,1,1
159,29,257,439,100,93,1,1,1
159,30,476,204,112,108,1,1,1
159,31,250,156,94,99,1,1,1
160,24,462,1003,91,76,1,1,1
160,25,207,967,121,113,1,1,1
160,26,250,731,93,98,1,1,1
160,27,476,720,129,122,1,1,1
160,28,490,479,107,106,1,1,1
160,29,256,459,100,95,1,1,1
160,30,475,225,112,108,1,1,1
160,31,250,176,93,100,1,1,1
160,32,545,0,32,18,1,1,1
160,33,328,0,20,11,1,1,1
161,24,460,1025,94,55,1,1,1
161,25,205,989,124,91,1,1,1
161,26,248,752,93,99,1,1,1
161,27,475,741,129,123,1,1,1
161,28,487,500,109,106,1,1,1
161,29,255,480,100,96,1,1,1
161,30,473,246,112,108,1,1,1
161,31,248,197,93,100,1,1,1
161,32,542,0,68,37,1,1,1
161,33,326,1,38,33,1,1,1
162,24,458,1044,92,36,1,1,1
162,25,204,1008,119,72,1,1,1
162,26,246,772,93,100,1,1,1
162,27,472,761,130,123,1,1,1
162,28,486,520,107,106,1,1,1
162,29,252,502,100,94,1,1,1
162,30,470,268,112,107,1,1,1
162,31,244,218,94,99,1,1,1
162,32,513,0,103,59,1,1,1
162,33,323,0,41,51,1,1,1
163,24,497,1064,51,16,1,1,1
163,25,205,1027,117,53,1,1,1
163,26,245,792,93,100,1,1,1
163,27,471,782,129,124,1,1,1
163,28,485,542,106,106,1,1,1
163,29,250,523,100,95,1,1,1
163,30,467,289,112,108,1,1,1
163,31,242,241,94,98,1,1,1
163,32,511,0,105,80,1,1,1
163,33,266,0,95,75,1,1,1
164,25,236,1050,84,30,1,1,1
164,26,243,813,93,100,1,1,1
164,27,469,804,128,124,1,1,1
164,28,482,562,106,108,1,1,1
164,29,249,543,99,96,1,1,1
164,30,465,310,112,107,1,1,1
164,31,240,262,93,98,1,1,1
164,32,508,0,104,101,1,1,1
164,33,261,0,97,96,1,1,1
165,26,242,834,92,101,1,1,1
165,27,467,825,129,124,1,1,1
165,28,479,583,107,109,1,1,1
165,29,246,565,99,96,1,1,1
165,30,461,332,113,107,1,1,1
165,31,237,283,94,98,1,1,1
165,32,505,14,104,107,1,1,1
165,33,258,9,97,107,1,1,1
165,25,254,1068,22,12,1,1,1
166,26,241,854,92,102,1,1,1
166,27,466,844,128,126,1,1,1
166,28,478,604,106,108,1,1,1
166,29,245,585,100,96,1,1,1
166,30,460,353,113,108,1,1,1
166,31,236,305,93,97,1,1,1
166,32,505,36,103,107,1,1,1
166,33,256,31,98,109,1,1,1
167,26,240,875,91,101,1,1,1
167,27,466,865,128,126,1,1,1
167,28,476,625,107,108,1,1,1
167,29,244,607,99,96,1,1,1
167,30,459,375,112,107,1,1,1
167,31,236,327,92,97,1,1,1
167,32,503,59,103,107,1,1,1
167,33,256,55,97,107,1,1,1
168,26,237,895,92,103,1,1,1
168,27,464,885,127,127,1,1,1
168,28,473,645,108,110,1,1,1
168,29,242,626,99,98,1,1,1
168,30,456,395,112,108,1,1,1
168,31,233,348,93,96,1,1,1
168,32,499,81,104,106,1,1,1
168,33,253,73,96,110,1,1,1
169,26,235,916,92,102,1,1,1
169,27,462,907,127,127,1,1,1
169,28,471,664,106,111,1,1,1
169,29,238,646,100,98,1,1,1
169,30,452,415,111,108,1,1,1
169,31,229,368,93,96,1,1,1
169,32,494,101,104,106,1,1,1
169,33,250,98,94,105,1,1,1
170,26,235,937,91,104,1,1,1
170,27,459,929,129,127,1,1,1
170,28,470,686,106,110,1,1,1
170,29,237,667,100,99,1,1,1
170,30,449,437,113,108,1,1,1
170,31,227,391,93,94,1,1,1
170,32,492,124,103,105,1,1,1
170,33,246,122,96,104,1,1,1
171,26,234,958,92,105,1,1,1
171,27,460,952,127,125,1,1,1
171,28,470,707,105,111,1,1,1
171,29,237,690,99,98,1,1,1
171,30,449,460,112,107,1,1,1
171,31,226,413,93,94,1,1,1
171,32,491,146,103,105,1,1,1
171,33,245,145,95,104,1,1,1
172,26,233,979,91,101,1,1,1
172,27,458,972,129,108,1,1,1
172,28,469,729,105,111,1,1,1
172,29,235,710,99,100,1,1,1
172,30,446,481,113,108,1,1,1
172,31,224,435,93,94,1,1,1
172,32,489,169,103,104,1,1,1
172,33,242,167,96,103,1,1,1
172,34,537,0,45,25,1,1,1
172,35,283,0,35,26,1,1,1
173,26,232,1001,92,79,1,1,1
173,27,459,992,126,88,1,1,1
173,28,467,749,105,111,1,1,1
173,29,234,731,99,99,1,1,1
173,30,444,502,113,108,1,1,1
173,31,222,456,93,93,1,1,1
173,32,486,189,103,104,1,1,1
173,33,240,189,96,103,1,1,1
173,34,519,0,91,46,1,1,1
173,35,243,0,105,49,1,1,1
174,26,231,1020,91,60,1,1,1
174,27,458,1014,125,66,1,1,1
174,28,465,769,106,111,1,1,1
174,29,234,749,98,102,1,1,1
174,30,443,521,113,109,1,1,1
174,31,221,476,93,92,1,1,1
174,32,485,210,101,103,1,1,1
174,33,238,211,96,102,1,1,1
174,34,507,0,102,67,1,1,1
174,35,240,0,109,70,1,1,1
175,26,230,1040,91,40,1,1,1
175,27,473,1032,87,48,1,1,1
175,28,465,788,106,114,1,1,1
175,29,232,769,99,103,1,1,1
175,30,442,541,113,109,1,1,1
175,31,220,497,93,92,1,1,1
175,32,483,231,103,102,1,1,1
175,33,237,233,97,100,1,1,1
175,34,507,0,101,87,1,1,1
175,35,238,0,111,89,1,1,1
176,26,255,1060,56,20,1,1,1
176,27,473,1054,83,26,1,1,1
176,28,464,809,104,113,1,1,1
176,29,230,791,100,102,1,1,1
176,30,440,563,112,109,1,1,1
176,31,219,518,92,92,1,1,1
176,32,481,253,102,102,1,1,1
176,33,235,255,96,100,1,1,1
176,34,505,3,100,106,1,1,1
176,35,236,0,110,112,1,1,1
177,28,462,830,105,114,1,1,1
177,29,228,812,100,103,1,1,1
177,30,438,583,112,110,1,1,1
177,31,216,539,92,91,1,1,1
177,32,478,273,103,103,1,1,1
177,33,233,276,95,99,1,1,1
177,34,501,22,102,107,1,1,1
177,35,232,1,110,131,1,1,1
178,28,460,849,106,116,1,1,1
178,29,227,831,99,104,1,1,1
178,30,436,604,113,109,1,1,1
178,31,214,559,92,93,1,1,1
178,32,476,294,103,103,1,1,1
178,33,230,297,96,98,1,1,1
178,34,498,44,102,107,1,1,1
178,35,230,18,110,134,1,1,1
179,28,458,870,106,116,1,1,1
179,29,225,851,99,104,1,1,1
179,30,434,625,112,109,1,1,1
179,31,212,580,92,93,1,1,1
179,32,473,315,103,103,1,1,1
179,33,227,319,97,98,1,1,1
179,34,495,65,102,107,1,1,1
179,35,227,40,110,134,1,1,1
180,28,457,889,106,118,1,1,1
180,29,224,872,99,105,1,1,1
180,30,432,645,112,110,1,1,1
180,31,211,602,92,92,1,1,1
180,32,471,336,102,104,1,1,1
180,33,224,339,98,99,1,1,1
180,34,492,88,102,105,1,1,1
180,35,225,62,110,133,1,1,1
181,28,457,910,105,117,1,1,1
181,29,223,892,100,105,1,1,1
181,30,431,666,112,111,1,1,1
181,31,210,621,92,94,1,1,1
181,32,470,357,102,104,1,1,1
181,33,225,361,95,97,1,1,1
181,34,491,109,101,105,1,1,1
181,35,224,83,110,132,1,1,1
182,28,457,931,104,117,1,1,1
182,29,223,912,100,105,1,1,1
182,30,430,686,113,111,1,1,1
182,31,210,642,92,93,1,1,1
182,32,469,378,102,104,1,1,1
182,33,225,382,95,97,1,1,1
182,34,490,132,101,104,1,1,1
182,35,223,107,110,131,1,1,1
183,28,456,951,103,118,1,1,1
183,29,222,933,99,105,1,1,1
183,30,429,707,113,112,1,1,1
183,31,210,664,91,93,1,1,1
183,32,468,401,101,104,1,1,1
183,33,224,404,95,98,1,1,1
183,34,489,154,100,104,1,1,1
183,35,222,130,110,130,1,1,1
184,28,454,975,103,105,1,1,1
184,29,221,955,99,107,1,1,1
184,30,427,730,113,112,1,1,1
184,31,207,687,92,92,1,1,1
184,32,466,422,100,104,1,1,1
184,33,221,425,96,99,1,1,1
184,34,486,176,100,103,1,1,1
184,35,220,153,109,129,1,1,1
184,36,250,0,45,20,1,1,1
185,28,453,994,102,86,1,1,1
185,29,219,975,99,104,1,1,1
185,30,424,749,114,114,1,1,1
185,31,205,707,92,94,1,1,1
185,32,463,443,101,105,1,1,1
185,33,220,447,94,97,1,1,1
185,34,483,198,100,104,1,1,1
185,35,217,177,109,127,1,1,1
185,36,226,0,102,43,1,1,1
186,28,450,1013,103,67,1,1,1
186,29,218,995,98,85,1,1,1
186,30,423,770,112,112,1,1,1
186,31,204,728,91,92,1,1,1
186,32,459,464,102,104,1,1,1
186,33,218,468,94,97,1,1,1
186,34,480,220,99,103,1,1,1
186,35,215,200,109,126,1,1,1
186,36,221,0,104,66,1,1,1
186,37,494,0,75,25,1,1,1
187,28,450,1032,98,48,1,1,1
187,29,218,1014,98,66,1,1,1
187,30,422,790,112,112,1,1,1
187,31,203,748,91,93,1,1,1
187,32,457,485,102,104,1,1,1
187,33,216,488,94,98,1,1,1
